0,0.0705991594516138
1,0.18871142595791
2,0.225281539126292
3,0.0741184150129586
4,0.115421904377532
5,0.104550353711602
6,0.160429965013966
7,0.342860284728565
8,0.358470004961687
9,0.630827758059429
10,0.701386895904689
11,0.780510471275716
12,0.809950117971506
13,0.857763462410976
14,0.814330041146381
15,0.80524747780595
16,0.805201564085709
17,0.850884872851704
18,0.950496942012766
19,0.813855727709646
20,0.831410528752375
