0,0.0743326644472685
1,0.168971146019712
2,0.0505479680655658
3,0.169984830890098
4,0.0499901138604912
5,0.133458921307883
6,0.16762856973034
7,0.243455776618097
8,0.378151039412838
9,0.459205183598795
10,0.509580199162275
11,0.772277775374905
12,0.7616733386521
13,0.934798514779778
14,0.872830922781551
15,0.902567699489991
16,0.978780612006648
17,0.920818249453573
18,0.963291323233434
19,0.953394814921378
20,0.984666863121482
