0,0.0730291209982857
1,0.0922736703240454
2,0.0189755995648514
3,0.205175958465123
4,0.191999325570589
5,0.325626276357107
6,0.30625547435626
7,0.604035319557839
8,0.586289475066382
9,0.759974894593149
10,0.76378975195964
11,0.801095322291273
12,1
13,0.968066024601602
14,0.913198997825803
15,0.979105841738921
16,0.967391765131579
17,1
18,0.916774201001195
19,0.964486399036508
20,0.936514226880957
