0,0
1,0.547287086183184
2,0.393908244377637
3,0.515823936621026
4,0.430421004885391
5,0.356576545529817
6,0.463443133510999
7,0.181686684628197
8,0.285404661649478
9,0.614306032727077
10,0.739591391854884
11,0.728948842478019
12,0.809017987228421
13,0.7831946942425
14,0.879712459906104
15,0.68260293794381
16,0.731069166594072
17,0.745535282454448
18,0.970210252474137
19,0.807806506486893
20,0.761990227691365
