0,0.109863163951805
1,0.15180342722506
2,0.311303745756258
3,0.190983101193624
4,0.173846866574898
5,0.211215852030977
6,0.254530488983272
7,0.568369711212456
8,0.527553501135094
9,0.508843160789276
10,0.672025699782896
11,0.786287794644344
12,0.710671680865734
13,0.868465965912508
14,0.712799913568626
15,0.6083762538577
16,0.791764565458886
17,0.792757333341286
18,0.886440661020142
19,0.627732529186998
20,0.730790110983017
