0,0
1,0.268350730607463
2,0.20174041110755
3,0.387166637775433
4,0.218870583489912
5,0.0834149814482141
6,0.388210474035442
7,0.164605727850182
8,0.290913101680444
9,0.36600424155169
10,0.284336062326584
11,0.27829254714621
12,0.639405540811379
13,0.548358817085656
14,0.516950210489021
15,0.552724944471966
16,0.759434344717333
17,0.734845318575687
18,0.61934007788965
19,0.798059220302225
20,0.748885219014782
