0,0
1,0.254895684296006
2,0.279953393924717
3,0.426553971009046
4,0.494242577081053
5,0.363696084607991
6,0.126405139924794
7,0.146328753305435
8,0.25754982255222
9,0.267135631036124
10,0.467960647642171
11,0.53671813773075
12,0.684750268312927
13,0.561540365743961
14,0.74790912740572
15,0.886527391863126
16,0.794276141956512
17,0.834357630159541
18,0.99860335045411
19,0.780512995577612
20,0.966592281035562
