0,0.00850021022189314
1,0.245465556874975
2,0.203740252369798
3,0.113703134296807
4,0.0648643099675668
5,0.128832483433404
6,0.36202645249109
7,0.0852427053165269
8,0.243877787407752
9,0.245627607297045
10,0.408831352052273
11,0.3692985186768
12,0.396440656470984
13,0.566948232892626
14,0.451338365826258
15,0.501976896100171
16,0.624944876863755
17,0.779817363074186
18,0.671101123242378
19,0.657475809299319
20,0.625382660599881
