0,0.106298704081943
1,0.292621220854053
2,0.226214086876758
3,0.234798632246484
4,0.042757905193918
5,0.301547816817911
6,0.174103924965831
7,0.0491346086545965
8,0.316659802415731
9,0.18054569326421
10,0.415408484837921
11,0.559283037834387
12,0.522249670593905
13,0.564602073764893
14,0.699899498792479
15,0.751406561837608
16,0.619461692130785
17,0.552762644574518
18,0.552088796526087
19,0.682600225949785
20,0.557306465749507
