0,0.0869061442094924
1,0.471216129555795
2,0.391301087493635
3,0.479080525418484
4,0.416617585944009
5,0.316614644806778
6,0.320105889464531
7,0.503317751058264
8,0.517859931118396
9,0.663241443516256
10,0.68006019850054
11,0.687784470320917
12,0.819272841871631
13,0.883648046031526
14,0.787025771207542
15,0.78026546000024
16,0.747519919025519
17,0.75974587804227
18,0.890644726155823
19,0.885675526669855
20,0.827171218741134
