0,0
1,0.214382593447569
2,0.297484302802758
3,0.340514774082173
4,0.401913123319141
5,0.302156082168322
6,0.315808668041296
7,0.0259288855522178
8,0.280541636676426
9,0.176594141228189
10,0.308606246313126
11,0.306013157371646
12,0.239006186812516
13,0.359444475691316
14,0.522959129361067
15,0.392134887819866
16,0.691463603502642
17,0.61581603113417
18,0.739391932949273
19,0.482898986266202
20,0.71231365472863
