0,0.170650729790285
1,0.248626390286604
2,0.312627394308204
3,0.281686149468656
4,0.218218084985294
5,0.220218864013664
6,0.334872778038499
7,0.266392169394295
8,0.363826961397714
9,0.249489620401437
10,0.514787478464706
11,0.324682362545304
12,0.396067062027073
13,0.462649617478994
14,0.692179220250194
15,0.723075271622582
16,0.757358735411603
17,0.758673056516689
18,0.5664760811778
19,0.782969476115533
20,0.607804363712078
