0,0.175655514184983
1,0.308743869578874
2,0.297720887930874
3,0.0964835171309713
4,0.154113482677622
5,0.328644412569987
6,0.571845476449848
7,0.52445205631361
8,0.729917588628859
9,0.861504928431292
10,0.758385980751726
11,0.808988206273666
12,0.958208851424684
13,0.776774190824966
14,1
15,1
16,0.845790861658939
17,0.939129560305094
18,0.879473265832147
19,0.947832814101851
20,0.993741319927557
