0,0.220825805967321
1,0.545510570743781
2,0.171080097723189
3,0.323453381166666
4,0.418065442618312
5,0.382947646114163
6,0.319098899901285
7,0.583488813648883
8,0.671250208055045
9,0.610123647366374
10,0.585602133091516
11,0.838524671546594
12,0.778909499907675
13,0.715212870436777
14,0.955017225827957
15,1
16,1
17,0.998479958566011
18,1
19,0.951985142900112
20,0.930912424097894
