0,0
1,0.111085281565685
2,0.0301044453563655
3,0.0179786198550049
4,0.179644470402204
5,0.0984478447320517
6,0.236418655277845
7,0.318315001149016
8,0.397675700995306
9,0.527932990745247
10,0.636528606608195
11,0.684649280680574
12,0.758839691246218
13,0.922318226719377
14,1
15,1
16,0.977257610465192
17,1
18,1
19,0.946064067271355
20,1
