0,0.0611359030978737
1,0.463524287485992
2,0.291696059023455
3,0.462579367858965
4,0.431119153922837
5,0.429948849913264
6,0.368346228569077
7,0.0639637453614141
8,0.215818274010573
9,0.220653063554512
10,0.170766451907567
11,0.326041713618164
12,0.372785660956644
13,0.486416425173855
14,0.588504356074018
15,0.729681692412827
16,0.653175010694045
17,0.856315325817383
18,0.688945153406119
19,0.702207242261346
20,0.84379336949896
