0,0.19728910632442
1,0.127306022657154
2,0.461949154878433
3,0.216493740625765
4,0.251736543814399
5,0.290126081591198
6,0.228869835444453
7,0.430927215250236
8,0.648488700642404
9,0.707054095494858
10,0.990623847036247
11,0.986813917019147
12,0.883606555954234
13,1
14,1
15,1
16,0.985441697583378
17,0.905027428394344
18,1
19,1
20,0.906596127960856
