0,0.130516933168237
1,0.502083086957293
2,0.452129911776645
3,0.327461129282098
4,0.528515739189885
5,0.318793064167973
6,0.490642530822341
7,0.493108580306381
8,0.466886829091937
9,0.554045688052798
10,0.709989610314877
11,0.782087437660678
12,0.64117380375715
13,0.714072110814384
14,0.603892696537415
15,0.690332328796895
16,0.824502703551936
17,0.71179287477531
18,0.791788366634958
19,0.687376853761419
20,0.727267872598454
