0,0.0406315892551803
1,0.402997449806023
2,0.247965514353312
3,0.314110970580339
4,0.412204890009751
5,0.285694700323512
6,0.379302931506329
7,0.239381444732966
8,0.2856937202757
9,0.163542407200851
10,0.394872292874636
11,0.349518491430661
12,0.392268456624899
13,0.362822904488039
14,0.434873890942008
15,0.58078900264244
16,0.61089286897141
17,0.527659755000599
18,0.652039334320007
19,0.750072411298255
20,0.636423608419212
