0,0.130743879497417
1,0.425794833247031
2,0.547545252095165
3,0.446156887018811
4,0.691948995677428
5,0.525040828743528
6,0.441030627039357
7,0.378152271566891
8,0.636816564257619
9,0.620995182040487
10,0.561114168215752
11,0.575791779335009
12,0.906290528182331
13,0.805187674960623
14,0.93942450128199
15,0.986055125999725
16,0.746553341202252
17,0.765995224965681
18,0.761715710769884
19,0.797952809174947
20,0.777661082287656
