0,0.0368928650281953
1,0.196643677110691
2,0.276593549760394
3,0.233654238730085
4,0.45774143479131
5,0.181899810276897
6,0.275075734631662
7,0.266228999258167
8,0.420388737793497
9,0.319552700889015
10,0.569678881503575
11,0.63320943403211
12,0.502719295255737
13,0.651135125424645
14,0.678955372909141
15,0.787342403446531
16,0.674840934154857
17,0.824855784220518
18,0.618952533327512
19,0.710589350394123
20,0.57873021153629
