0,0.0447029601193185
1,0.148172846988331
2,0.13818227838189
3,0.129749659464943
4,0.0694217087256502
5,0.0988770348230644
6,0.182377450446873
7,0.123169964659342
8,0.217757069889609
9,0.177037057829237
10,0.298442778267067
11,0.33457642735969
12,0.525822972671467
13,0.605894326631571
14,0.673193247330792
15,0.590281777660898
16,0.771967681813587
17,0.634194528621025
18,0.655408637851128
19,0.736327957990627
20,0.779460548911005
