0,0.126063551984852
1,0.0896246255514364
2,0.0694817769983492
3,0.0898571854253308
4,0.0434135428359802
5,0.169339938321756
6,0.075601739023954
7,0.190328665742881
8,0.199450958133987
9,0.293818723550588
10,0.375554706857354
11,0.533786501087103
12,0.808023404638986
13,0.742821852668159
14,0.822182339814945
15,1
16,1
17,0.972161575677978
18,0.956167322069272
19,1
20,1
